    0.1418277366E+00    0.5674570165E-01
    0.3006783040E-15    0.3599421405E-15
    0.4853165647E-16    0.1402666285E-15
   -0.3728246647E+00   -0.4520377946E+00
   -0.2165456222E-15   -0.2956027595E-15
    0.2404259014E-15    0.7548518219E-16
    0.5859491432E+00    0.0000000000E+00
   -0.2385983053E-15   -0.1706022381E-15
    0.1729595316E-15    0.1437898863E-15
    0.5959683046E-01    0.2560509529E-02
    0.1745792106E-15   -0.1748653087E-15
    0.1112835084E-15   -0.6967543845E-16
   -0.3989530132E-01   -0.4434752916E-01
    0.1106937489E-15    0.3283587875E-16
   -0.4873080070E-16    0.1015703185E-15
   -0.3507579945E+00    0.8209087038E-01
    0.6433880676E-16   -0.6096674061E-16
    0.5533887837E-16    0.1372189437E-17
    0.1598484661E+00    0.3228289788E+00
    0.1201352214E-15    0.5907715619E-16
   -0.7854161185E-01    0.3190960088E+00
    0.3978144246E-16   -0.4150626256E-16
   -0.1277427809E-15   -0.5418225901E-16
    0.1061533483E+00    0.3110024345E+00
    0.4547331825E-16    0.2448500775E-15
    0.1922756600E-15   -0.3665130814E-15
   -0.2263493669E+00    0.2057639963E+00
    0.4493714567E-15   -0.1109962760E-15
   -0.3850315629E-15    0.1903873054E-15
    0.2434808387E+00    0.1851754283E+00
   -0.5065544889E-15   -0.2668712837E-15
    0.2299979733E-16   -0.1940115383E-16
    0.1851096261E+00   -0.2500505651E+00
   -0.2296841815E-15   -0.1158883788E-15
    0.3857425577E-15   -0.1619460553E-15
   -0.2062731504E+00   -0.2328996483E+00
    0.7236798441E-16   -0.2149756442E-16
   -0.3364332579E-16    0.5280458641E-15
    0.4490492573E+00    0.0000000000E+00
   -0.7715176793E-15   -0.5442455313E-15
    0.4732589372E-15   -0.2190458407E-15
   -0.4473279356E+00    0.3928044754E-01
    0.1069617611E-14   -0.1577239619E-15
    0.3551414887E-16    0.5862885343E-15
    0.2342754221E+00   -0.1171756799E-02
   -0.1473404677E-15   -0.1365959165E-15
   -0.1262017736E-15    0.4954773339E-15
    0.2338573410E+00    0.1403889217E-01
   -0.3842790587E-15    0.1748403335E-16
   -0.3815154205E-15    0.3855130338E-15
    0.2460645296E+00   -0.1366982189E-01
   -0.5728246171E-15   -0.2186239456E-17
   -0.3445173685E-15    0.5169814607E-15
    0.2449421213E+00    0.2716567604E-01
   -0.6027132265E-15   -0.2263543442E-15
   -0.2571391915E-15    0.4556317201E-15
    0.4465702140E+00    0.2456746253E-01
   -0.1061592528E-14   -0.4871760454E-15
   -0.6947212449E-15    0.1242262185E-14
    0.4472454765E+00    0.0000000000E+00
   -0.1123949467E-14   -0.3289738546E-15
   -0.9253651196E-15    0.1552816527E-14
    0.4271299885E+00    0.4370919239E-01
   -0.7567699967E-15   -0.5675766726E-15
   -0.1220520250E-14    0.1187372565E-14
    0.4288860690E+00   -0.2018069246E-01
   -0.8620362415E-15   -0.1291932653E-15
   -0.4373082989E-15    0.1374171089E-14
    0.3390203525E-16    0.4079651376E-16
    0.1398184418E-15    0.1644852528E-15
    0.7446849916E-01   -0.5459591544E-01
    0.7062282768E-16    0.7451114826E-16
    0.1633745989E-15    0.1963522130E-15
   -0.6111238109E-01   -0.6922101002E-01
    0.5614157881E-17    0.1264196068E-17
   -0.2096863640E-15   -0.4536377139E-16
    0.2678344085E-01    0.8143102301E-02
    0.3909211603E-16    0.5519497609E-16
    0.4714072742E-16    0.2839303067E-15
   -0.2790389490E-01    0.2243984844E-02
    0.1281819452E-15   -0.1457813596E-16
   -0.6868520911E-15   -0.8146569027E-15
   -0.5198611712E+00   -0.1134750861E+00
   -0.1422524014E-16    0.1352584818E-15
    0.1061553165E-14    0.7305018234E-15
    0.5321017125E+00    0.0000000000E+00
   -0.1016810849E-17    0.1214556356E-15
   -0.2301071843E-15   -0.4160628184E-16
    0.4096597613E+00    0.1993406965E+00
   -0.1353027536E-16   -0.3789366102E-16
   -0.1606160651E-15   -0.2865383155E-15
   -0.4427469419E+00    0.1073917071E+00
    0.5879885232E-17    0.1987225955E-17
   -0.6949893591E-16   -0.3205760388E-15
   -0.3332838920E-01    0.1225773768E+00
   -0.8903377085E-17    0.1716583690E-16
   -0.1580364862E-15   -0.3537361547E-15
   -0.1053361852E+00   -0.7099494998E-01
    0.1519388834E-16   -0.2531879428E-16
   -0.4581057210E-15    0.1647179405E-15
   -0.1314595857E-01    0.6887218289E-01
   -0.1892505511E-16    0.2120409657E-16
    0.3780748459E-15    0.8599316117E-15
   -0.5496139451E-01   -0.4353663877E-01
   -0.2993601390E-16    0.5708603758E-16
   -0.2763188150E-14   -0.1826728048E-14
   -0.4267939119E+00    0.1216918050E+00
   -0.2637968322E-16   -0.2177219057E-16
    0.2987693505E-14    0.9981041326E-15
   -0.4025647711E+00    0.1868249012E+00
    0.6336825831E-16   -0.3539489986E-16
    0.2455839769E-15    0.3102082741E-15
    0.5310234201E+00    0.0000000000E+00
   -0.1427493323E-16   -0.1804421458E-16
   -0.1266737205E-15    0.2452084829E-15
    0.4019225750E+00   -0.3470505963E+00
   -0.5487009034E-16    0.9025952360E-16
   -0.1737205519E-02   -0.3605269293E-01
    0.2492960519E-15   -0.1767478415E-15
   -0.1000363878E-15    0.9643391093E-16
    0.1073263861E-01   -0.3446193580E-01
    0.3028300485E-15    0.2880822015E-15
    0.6834317516E-16    0.4297868639E-16
   -0.1192073115E+00    0.6007104062E-01
    0.8949680596E-16   -0.1985852933E-15
   -0.6786336122E-16   -0.3335051937E-16
    0.1003086534E+00    0.8807432701E-01
    0.2851497582E-15    0.1524061737E-15
    0.3238233585E-15    0.4578965823E-15
   -0.6699761730E+00   -0.1737631980E+00
    0.2147451073E-14   -0.3674820517E-15
   -0.4879728322E-15   -0.3108466858E-15
    0.6921428475E+00    0.0000000000E+00
    0.7714602219E-15    0.2778645324E-15
   -0.2091356469E-17   -0.3022471252E-15
    0.3370308245E-01    0.2608933322E-01
   -0.2423675280E-14   -0.3391662663E-15
    0.2611184843E-15    0.5760597009E-17
   -0.3917345714E-01    0.1679259748E-01
   -0.7414615347E-15    0.3478813716E-15
   -0.4613914914E-15    0.2179205534E-16
    0.3512942036E-15   -0.3436549060E-15
   -0.4226058349E+00   -0.1539040718E+00
   -0.4327177166E-15   -0.2950626067E-16
    0.3239858491E-15   -0.5013375209E-15
    0.4349593775E+00    0.1144224405E+00
   -0.3094760098E-15    0.7465410888E-16
    0.6780741423E-16    0.8452422088E-16
   -0.3980351098E+00   -0.2761177009E+00
   -0.1934981909E-15   -0.7141329768E-16
    0.6691482153E-16    0.4118589511E-15
    0.4844305249E+00    0.0000000000E+00
    0.5719158766E-15   -0.1023676296E-15
    0.1666497095E-15   -0.3258907506E-15
   -0.2137801693E+00    0.9416428576E-01
    0.3958418374E-15    0.2414953824E-15
   -0.3903468818E-15   -0.1237044923E-15
    0.1219815686E+00    0.1992219125E+00
    0.1215220704E-15   -0.1821877779E-15
    0.2884569167E-15    0.7573120290E-15
   -0.6423047215E-01   -0.6595820299E-01
   -0.1459197889E-15    0.2569283145E-15
   -0.2587699749E-15    0.2940956785E-15
    0.9037046063E-01   -0.1758459380E-01
   -0.4606985456E-15   -0.8074227091E-16
    0.5108033548E+00    0.1333620639E+00
   -0.1344147881E-14   -0.4465290554E-15
   -0.5656625616E-15   -0.5617678212E-17
    0.5279256646E+00    0.0000000000E+00
    0.1684443958E-14   -0.8301260431E-15
   -0.2262622240E-15   -0.4207958575E-16
   -0.1602610126E+00   -0.1100362149E-01
   -0.1186047419E-14   -0.8077613716E-15
   -0.3269899693E-15   -0.1999429544E-16
   -0.1578429195E+00   -0.2983763712E-01
    0.1590773088E-14   -0.1452499389E-14
    0.8022433371E-15    0.1200454857E-15
    0.1487352365E+00    0.1023942669E+00
   -0.3752338581E-15    0.1320890911E-14
    0.5177933490E-15    0.3179154241E-15
    0.1697776268E+00   -0.6150051951E-01
   -0.3929584715E-15    0.1062697912E-14
    0.2352191999E-15   -0.1449445515E-15
   -0.3912880354E+00    0.9887738718E-01
   -0.1668221765E-16    0.1902437756E-15
    0.6960048968E-16    0.3121876762E-15
   -0.3536193972E+00   -0.1945157738E+00
   -0.2435146014E-15   -0.4182590463E-15
   -0.7847662386E-16   -0.2194987477E-15
    0.1175293101E+00    0.1989642676E+00
   -0.1991328445E-13   -0.3130333883E-14
   -0.1986221373E-15   -0.1851218561E-15
    0.1206096590E+00    0.1971122235E+00
   -0.1864707496E-13   -0.5517076753E-14
    0.4006555797E-16   -0.1682374119E-15
    0.2782077198E+00   -0.1342833220E-01
   -0.1680784322E-13   -0.5185660632E-14
   -0.2153289836E-15    0.1437755647E-16
   -0.1423319808E+00    0.2394190107E+00
   -0.1650461890E-13   -0.2292891675E-14
    0.7424722934E-16    0.4126913763E-15
   -0.2157159246E+00   -0.3672152976E+00
    0.1420724847E-13   -0.1471339470E-13
    0.2077703659E-15    0.3614569539E-15
   -0.2231642272E+00   -0.3627370434E+00
    0.6768249790E-14    0.1985250189E-13
   -0.1577097470E-15    0.2950803078E-15
   -0.2031469209E+00    0.3825847875E+00
    0.1368795171E-13   -0.1448558668E-13
    0.2074492804E-15   -0.5465499050E-17
    0.4331740887E+00    0.0000000000E+00
    0.6329993165E-14    0.1882812049E-13
    0.2153802282E-16    0.2010386191E-15
   -0.1672006228E-13   -0.2210776225E-14
   -0.1637727149E+00    0.3207498249E+00
    0.1707204249E-16    0.1589166186E-15
   -0.1686689651E-13   -0.1910248939E-14
   -0.2181096055E+00    0.2865835870E+00
   -0.3292088634E-16    0.1773872665E-15
   -0.1211391682E-13    0.1654053138E-13
   -0.1783086290E+00    0.2522455549E+00
    0.5568309978E-16    0.5654740793E-16
   -0.8628260079E-14   -0.1915947359E-13
   -0.1500719389E+00    0.2700003710E+00
    0.1015299198E-15   -0.1463128235E-15
    0.3071833483E-13    0.4337356212E-14
   -0.1638639399E+00   -0.3408212676E+00
   -0.8208199415E-16   -0.9955219468E-16
    0.3155944706E-13    0.3421355372E-14
    0.3781673271E+00    0.0000000000E+00
    0.1811375069E-15   -0.9205727445E-16
   -0.1486612373E-13   -0.2892637401E-13
   -0.1597808587E+00   -0.3260917208E+00
   -0.1193111850E-15    0.1690836216E-15
   -0.1985796953E-13    0.2454556838E-13
    0.3631231597E+00    0.2702614929E-02
   -0.7718124017E-16    0.2615673785E-15
    0.2955018738E-13    0.4809511867E-13
    0.2361798701E+00   -0.2295331622E-01
   -0.5898407038E-16    0.3176247400E-15
    0.3595727501E-13    0.4306686824E-13
    0.2343082306E+00    0.3751584742E-01
   -0.8614694499E-16    0.1696462211E-15
    0.4134731464E-13    0.4498482176E-13
    0.2406156423E+00    0.1227777491E-01
   -0.1742038915E-16    0.3446405890E-15
    0.2710772539E-13    0.5306425156E-13
    0.2409143674E+00    0.2626530191E-02
   -0.8247117240E-16    0.4094296946E-15
    0.5264387295E-13    0.9076610669E-13
    0.4433449871E+00    0.0000000000E+00
   -0.1169348423E-15    0.3865325049E-15
    0.6566453880E-13    0.8216822888E-13
    0.4424963315E+00    0.2741850111E-01
   -0.2185359344E-16    0.4658414288E-15
    0.5701911536E-13    0.8023055556E-13
    0.4298101455E+00    0.6598518340E-01
   -0.1332383844E-15    0.2924203095E-15
    0.5632032056E-13    0.8335333976E-13
    0.4330682268E+00   -0.3927742986E-01
   -0.1277540605E-14   -0.6110695891E-15
    0.2365791586E+00    0.3538256758E-01
   -0.2896799607E-13   -0.4841158169E-13
   -0.1189444938E-14   -0.7272327487E-15
    0.2392101900E+00    0.3307083748E-03
   -0.1532810632E-13   -0.5417340391E-13
   -0.1452744683E-14   -0.5594512729E-15
    0.2552266422E+00   -0.1545675154E-01
   -0.2205949058E-13   -0.5321198849E-13
   -0.1297766516E-14   -0.9040811925E-15
    0.2500593719E+00    0.5338408532E-01
   -0.2346454095E-13   -0.5209279545E-13
   -0.2505371545E-14   -0.1536083428E-14
    0.4410338845E+00    0.6658410209E-01
   -0.4454550075E-13   -0.9684298173E-13
   -0.2689166599E-14   -0.1052384011E-14
    0.4460317588E+00    0.0000000000E+00
   -0.3888049481E-13   -0.9909692870E-13
   -0.2300135756E-14   -0.1652767914E-14
    0.4215810049E+00    0.2690635663E-01
   -0.2862346357E-13   -0.1003810802E-12
   -0.2517162149E-14   -0.9330947077E-15
    0.4208737160E+00    0.3632920159E-01
   -0.5253515659E-13   -0.9021942355E-13
   -0.1138610754E-15    0.1254113592E-15
    0.1361011335E-13    0.8698140861E-13
    0.1013074186E+00   -0.3015322840E+00
    0.2518482275E-16    0.8512444457E-16
    0.4147837688E-13    0.7773341319E-13
   -0.1488828838E+00   -0.2811028251E+00
   -0.2416744737E-15    0.9404270593E-16
   -0.5331355155E-13    0.6222793560E-13
    0.1913525094E+00   -0.2471954592E+00
    0.1298306564E-15    0.1764705883E-16
    0.8052736462E-13    0.1793444850E-13
   -0.2289201002E+00   -0.2128778186E+00
   -0.1841477430E-15   -0.1947136684E-15
    0.2334856546E-14   -0.8548689756E-13
   -0.2739932235E+00    0.2235287978E+00
   -0.3783038379E-15   -0.1347494234E-15
   -0.5312954751E-13   -0.6729846162E-13
    0.3066266561E+00    0.1761178689E+00
    0.9419607853E-16   -0.1233269391E-15
    0.1255251958E-12   -0.2299776039E-13
   -0.4140323243E+00    0.6807007525E-01
   -0.4773205414E-15   -0.3461768619E-17
   -0.1140618292E-12    0.5633976839E-13
    0.4195906347E+00    0.0000000000E+00
    0.2710733429E-15   -0.5005272207E-15
    0.9503218521E-01   -0.3050369800E+00
    0.8128665407E-13   -0.1538278537E-13
    0.2049514871E-15   -0.4657742232E-15
   -0.1066831299E-01   -0.3193193739E+00
    0.4446080307E-13   -0.6943887233E-13
    0.3516292724E-15   -0.5116679258E-15
    0.2732968929E+00   -0.1166033958E+00
    0.8045007402E-13    0.1203387580E-13
    0.7849125058E-16   -0.3719096642E-15
   -0.2325500316E+00   -0.1849541196E+00
    0.1882392374E-13   -0.7885772348E-13
    0.1923755786E-15   -0.5486305255E-15
   -0.1440126217E+00    0.2766590061E+00
   -0.8694687867E-13   -0.3260859419E-13
    0.6085163493E-15   -0.3679195789E-15
    0.6542372336E-01    0.3049583206E+00
   -0.7492598887E-15    0.9235602718E-13
    0.7156061869E-16   -0.5789493510E-15
   -0.4442934409E+00   -0.1222999529E+00
   -0.6976948729E-13   -0.8442876908E-13
    0.7684830871E-15   -0.6869319854E-15
    0.4608187715E+00    0.0000000000E+00
    0.5342601757E-13    0.9539171160E-13
    0.5892787307E+00    0.0000000000E+00
    0.7576245712E-15   -0.8433941112E-16
    0.1427001886E-14    0.1772178904E-15
   -0.5728721293E+00    0.1380831124E+00
   -0.7238836677E-15    0.2498479362E-15
   -0.1767329336E-14    0.2009837836E-15
   -0.3731393471E+00   -0.8968280686E-01
   -0.1401178081E-15   -0.1985805969E-16
   -0.1272472945E-14   -0.4823480400E-15
    0.3417354860E+00   -0.1746219798E+00
    0.1191999143E-15   -0.7991889226E-16
    0.1587195212E-14   -0.5768952504E-15
   -0.2254705292E-02   -0.1324003523E-02
    0.4174516527E-17   -0.3616598543E-17
    0.4111512754E-16   -0.3971767119E-16
    0.1881682075E-02   -0.1815476205E-02
   -0.5188595678E-17   -0.1383586689E-17
   -0.3371200859E-16   -0.3043320086E-16
   -0.5535116375E-01    0.4903071881E-01
   -0.3344372548E-16    0.3617925061E-16
   -0.1312045248E-15    0.8693171506E-16
    0.6529924230E-01    0.3469541280E-01
    0.4352979255E-16    0.1804283974E-16
    0.1049585271E-15    0.7082048495E-16
   -0.3318860222E+00    0.7896830034E-01
   -0.3598586143E-15    0.1752959264E-15
    0.1205139195E-15   -0.2148170800E-16
   -0.3036183219E+00    0.1555642594E+00
    0.3013937530E-15   -0.3277391008E-15
    0.4909806569E-16   -0.1676088063E-16
    0.5951024421E+00    0.0000000000E+00
    0.2378078352E-15   -0.6259200837E-16
   -0.2120961724E-15   -0.4015103221E-16
    0.4524309837E+00   -0.3865916729E+00
   -0.1782022724E-15    0.2034825225E-15
   -0.6514643890E-16    0.4476604889E-16
    0.7116539253E-02   -0.6594346991E-02
   -0.9718526869E-17    0.1389883532E-16
   -0.9817338970E-18    0.5074362933E-17
    0.9694234307E-02    0.3903388138E-03
    0.1533292812E-16   -0.3808327779E-17
   -0.8913851982E-17   -0.7958636869E-17
   -0.1002747882E+00    0.1389949480E+00
    0.5411087950E-16   -0.1063800078E-15
    0.6659306482E-17   -0.8355805501E-17
   -0.1665288287E+00   -0.4053119704E-01
   -0.1105350845E-15    0.2166251766E-17
    0.2579838040E-16    0.1225604876E-16
   -0.3222476643E+00   -0.1645164066E+00
    0.4710844012E-16   -0.2393565734E-16
    0.8561036366E-17    0.2959347203E-16
    0.3520220156E+00    0.8360446010E-01
   -0.5999322753E-16    0.1112347325E-15
   -0.3354318767E-16   -0.2667167745E-16
   -0.3724331612E+00   -0.3170291177E+00
    0.2241610348E-16    0.4082883140E-17
   -0.1347495450E-15   -0.1195134273E-15
    0.4890950021E+00    0.0000000000E+00
   -0.8635481791E-16    0.2263423635E-16
    0.5701051716E-16    0.2089756927E-16
    0.9642800365E-01   -0.2919314484E-01
   -0.2230831770E-16    0.1582832439E-16
    0.6346420349E-17    0.1390024376E-16
   -0.5450457018E-01   -0.8473400394E-01
    0.1539268957E-16   -0.1127448609E-16
   -0.1497565685E-16   -0.3570777255E-16
   -0.3361729856E+00    0.8193898876E-01
    0.7066714732E-16   -0.3989957881E-16
   -0.6800101088E-17   -0.1120294627E-16
    0.2028745620E+00    0.2803001717E+00
   -0.2250739863E-16   -0.6928697581E-17
    0.3469974728E-16    0.4889148028E-16
    0.2444037494E-14    0.8809060849E-15
    0.2857189673E-14   -0.1045368941E-14
   -0.5013756141E+00   -0.1199960106E+00
   -0.2905187426E-14   -0.1014020973E-15
   -0.2493960778E-14    0.1349526034E-14
    0.5155352063E+00    0.0000000000E+00
   -0.1867865026E-14   -0.1274485007E-14
   -0.1065652680E-14   -0.3432709791E-15
    0.4293619598E+00    0.2182680444E+00
    0.2273528400E-14   -0.2004820396E-15
    0.1252989178E-14   -0.1061020979E-14
   -0.4683732733E+00    0.1123348058E+00
   -0.5639892836E-15   -0.8470645537E-17
    0.1169335219E-15   -0.9188808152E-16
   -0.1290136691E-01    0.9499103614E-02
   -0.1778477653E-15   -0.2667294144E-16
   -0.1087174787E-15    0.2865172597E-16
    0.1033600919E-01    0.1224112543E-01
    0.1389163334E-15   -0.3711309269E-16
   -0.5071690251E-15    0.7720659819E-15
    0.3962043133E-01   -0.2010876768E-01
    0.7504520608E-15    0.4212669352E-15
    0.4641366838E-15    0.2318138005E-15
   -0.3385170777E-01   -0.2877851624E-01
   -0.2761124481E-15    0.3896108882E-15
    0.6895153437E+00    0.0000000000E+00
   -0.1177263313E-13   -0.1627645771E-14
   -0.8513427942E-15   -0.9972528676E-16
   -0.6703424840E+00    0.1614693880E+00
   -0.1167058411E-13   -0.2925851175E-14
    0.4760527921E-15   -0.2691284471E-15
   -0.1438494978E+00   -0.3428842021E-01
    0.1219775783E-13    0.5264932392E-14
    0.3264729521E-15   -0.1656288169E-15
    0.1318199823E+00   -0.6702138481E-01
    0.1414798433E-13   -0.2588808964E-15
    0.5402724679E-15    0.7842491785E-16
    0.5015670902E-02   -0.3307529333E-02
    0.3799114512E-15   -0.3284917293E-15
    0.2744765526E-15    0.1394556908E-15
   -0.5650754775E-02   -0.2040998621E-02
    0.2926534533E-15    0.4963386956E-15
   -0.1777674396E-15    0.1096695272E-15
   -0.3904114007E-01    0.3376254991E-01
   -0.1369109971E-14    0.4818767827E-15
   -0.3652548478E-15   -0.1521556488E-15
    0.4586200211E-01    0.2368115616E-01
   -0.1109185469E-14   -0.8810492898E-15
   -0.1352561850E-15   -0.1607190425E-16
   -0.1920795849E-13    0.8224314350E-14
   -0.4561179321E+00    0.1097261615E+00
    0.2635618499E-15   -0.7662381993E-16
    0.1700840710E-13   -0.1232796630E-13
   -0.4183162948E+00    0.2123555413E+00
    0.3021670676E-15    0.8487238673E-16
    0.3111304333E-14    0.3640774678E-15
    0.5257788458E+00    0.0000000000E+00
   -0.7868939285E-16   -0.2117786562E-16
   -0.1785394659E-14    0.1539487916E-14
    0.4001586534E+00   -0.3410519709E+00
    0.4757063417E-15   -0.3135504353E-15
    0.8123688136E-16   -0.8961690143E-16
    0.5621461699E-02   -0.2114695475E-01
    0.3135476931E-15   -0.1026488545E-15
    0.2263921921E-16    0.1691440217E-15
    0.1799556559E-01    0.1244805792E-01
   -0.1657527725E-15    0.2184180314E-15
    0.3155042548E-15   -0.1162260966E-15
   -0.3109279899E-01    0.4502943686E-01
   -0.1006529567E-15   -0.1504965288E-15
   -0.8898941791E-15   -0.4196796172E-15
   -0.5287286019E-01   -0.1410223347E-01
   -0.2674496363E+00   -0.1286111914E+00
   -0.2972716765E-15   -0.2261382890E-15
   -0.1123873271E-15   -0.5872002379E-17
   -0.2712904341E+00    0.1202981584E+00
    0.7023515040E-16    0.2009590252E-16
   -0.3108270870E-15   -0.1209999645E-15
    0.2304643286E-01   -0.1946494428E+00
   -0.4783285397E-16   -0.3180622344E-16
   -0.7310792288E-16    0.8032684470E-16
    0.1702980685E-01    0.1952678399E+00
    0.1166489499E-16    0.1126815463E-16
    0.4894999681E-15    0.1734972784E-16
   -0.3063152096E+00   -0.2674700567E+00
   -0.3317646434E-16   -0.6055530435E-16
   -0.4410603765E-16    0.2362032737E-16
   -0.3144217927E+00    0.2578917896E+00
    0.1707959720E-16    0.6474296541E-17
    0.4424040853E-16    0.2659256425E-16
    0.4562248031E+00    0.0000000000E+00
   -0.1142026187E-16    0.2289377047E-16
   -0.2612357822E-16   -0.2580352644E-16
    0.4560076010E+00    0.1407617988E-01
    0.1328884168E-15    0.1006375241E-15
   -0.5491761179E-17   -0.2913545195E-16
   -0.7566206018E-02   -0.1433379838E+00
   -0.1852526481E-15   -0.2147850005E-15
    0.5821683559E-16    0.1711652824E-15
    0.6525817434E-01   -0.1278452024E+00
   -0.4969393051E-16   -0.1795016407E-15
   -0.1209273839E-15   -0.4131690380E-15
   -0.8642445406E-01   -0.3217932360E-01
   -0.4556982819E-17    0.2094165416E-15
    0.4409422328E-16   -0.1116348774E-15
    0.9203913309E-01    0.5787322887E-02
    0.1048128249E-15   -0.7400436286E-16
    0.2000210754E-15    0.1726770335E-15
   -0.5551928946E+00   -0.2474234480E+00
   -0.3871966911E-15    0.5385233317E-15
    0.2304663406E-17    0.3771498579E-16
    0.6078301678E+00    0.0000000000E+00
    0.2197273882E-15   -0.6027580392E-15
    0.3745956449E-16   -0.8573520625E-16
    0.1787185744E+00    0.2636179775E+00
    0.5278045590E-16   -0.8676488868E-17
   -0.2330990726E-16   -0.3186052891E-16
   -0.2705501641E+00    0.1680398038E+00
    0.3378764244E-16   -0.4502664619E-16
   -0.1607668427E-16    0.8055008950E-16
   -0.3407401760E+00   -0.1323240520E+00
    0.1993621099E-15   -0.2701274494E-16
    0.1336056043E-15   -0.2163111783E-15
   -0.3070447100E+00   -0.1983357466E+00
    0.7768637089E-16   -0.1354098237E-15
   -0.3162069605E-15    0.6557308460E-16
   -0.2404236329E+00    0.1580523142E-01
   -0.3096639834E-16    0.1159084625E-16
    0.5792740245E-15    0.3722707252E-16
   -0.1282325603E+00   -0.2039846540E+00
   -0.4585853782E-16   -0.2197094545E-16
   -0.3250659934E-15    0.2278566077E-15
    0.3974596596E+00    0.0000000000E+00
    0.6662489517E-16    0.8208178587E-16
    0.8578826363E-16   -0.1496635685E-15
    0.2331504126E+00    0.3218929420E+00
    0.1508561434E-16   -0.1566791029E-16
   -0.1946440327E-15   -0.5954064638E-16
    0.1655378806E+00   -0.3506510776E+00
   -0.3110770160E-16    0.3967183363E-16
    0.5851364683E-16    0.3278780465E-16
   -0.1868790455E+00    0.3397575466E+00
   -0.2840247468E-15   -0.1123490944E-15
   -0.3488840641E-16    0.4066559469E-16
   -0.1758726983E-17   -0.7411957743E-16
    0.1417675573E+00   -0.5692086573E-01
   -0.1552591912E-14   -0.1086141100E-15
    0.3537274586E-16    0.4914113865E-16
   -0.1335125423E+00    0.7424571573E-01
   -0.3831985980E-15   -0.7349945842E-16
    0.3620543300E-16   -0.5384720547E-16
    0.5860530434E+00    0.0000000000E+00
    0.2086323954E-14    0.3968133902E-15
   -0.8170855613E-16    0.3754800202E-15
   -0.3691797943E+00    0.4551532150E+00
    0.6075119562E-15   -0.1346299814E-15
    0.2531302420E-16   -0.4073432669E-16
   -0.3849814443E-01    0.4425889228E-01
   -0.2791312736E-16   -0.4710078804E-16
   -0.1257600096E-17    0.3406009060E-16
    0.5862492216E-01   -0.2018705383E-02
    0.8064745023E-16    0.6670263516E-16
    0.1761769484E-15    0.2629688320E-17
    0.1558386682E+00   -0.3247724710E+00
    0.7162566543E-16    0.1417733730E-15
    0.8545768114E-17   -0.7634305859E-16
   -0.3504012620E+00   -0.8355718992E-01
   -0.1471152634E-15   -0.1151913796E-15
   -0.1877278308E-15    0.4003551728E-17
   -0.8471420140E-01   -0.3666509027E-01
    0.8916507854E-15    0.1416052991E-19
   -0.8384328260E-16    0.8390493877E-16
   -0.8319426277E-01   -0.3999424215E-01
    0.2771537570E-15    0.1658777322E-15
   -0.1480152553E-16   -0.8825877360E-16
    0.3929177565E+00    0.4532536195E+00
   -0.7642749114E-15   -0.3799273709E-15
   -0.2768624509E-16    0.1039927225E-15
    0.5998526544E+00    0.0000000000E+00
   -0.2146257004E-15    0.1264341260E-15
    0.6456545926E-16    0.3023178156E-16
    0.5753452454E-01   -0.6259116723E-01
   -0.2388148002E-15    0.9158247940E-16
    0.1264436280E-15    0.1578053789E-16
   -0.9607913479E-02    0.8447226602E-01
    0.8363668562E-16   -0.1175085748E-15
    0.1740953486E-15    0.1779268113E-15
   -0.3411402595E+00    0.8972968228E-01
    0.2141686641E-15   -0.8084488585E-17
    0.1348970158E-16   -0.2226212474E-16
   -0.1556545227E+00   -0.3165434601E+00
    0.6865765551E-16    0.5832102185E-16
   -0.7734086189E-01    0.3209563898E+00
   -0.1347850169E-15   -0.2916067041E-15
   -0.2200717704E-15    0.5885808850E-16
    0.1074004058E+00    0.3121854671E+00
   -0.1715857257E-15    0.7353499732E-16
    0.6145850354E-16   -0.6787839333E-16
   -0.2255019858E+00    0.2079063883E+00
   -0.2049929601E-15   -0.2144781550E-15
   -0.6232651493E-16   -0.3835283396E-16
    0.2441847429E+00    0.1856071745E+00
   -0.1010273595E-17    0.2141688161E-15
    0.3981656379E-16   -0.1865166478E-15
    0.1838766873E+00   -0.2492573876E+00
    0.2593505628E-15    0.2175024284E-16
    0.1301762296E-15   -0.4343148353E-16
   -0.2066642871E+00   -0.2307157425E+00
    0.2097014634E-15   -0.4713938078E-16
    0.1165657115E-15    0.2559608661E-15
    0.4483182950E+00    0.0000000000E+00
   -0.2905193009E-16   -0.6683347505E-16
    0.1354028265E-15   -0.8214496838E-16
   -0.4463017777E+00    0.4247371973E-01
   -0.1678685995E-15   -0.4344363002E-16
    0.1256524956E-15    0.2523767558E-15
    0.2327533682E+00   -0.1269166157E-02
    0.1464027539E-15    0.7010550472E-16
   -0.1880721821E-15    0.2083129854E-15
    0.2322913566E+00    0.1471281267E-01
   -0.6270926019E-16    0.1267978273E-16
   -0.3541489477E-15    0.1181889775E-15
    0.2451613410E+00   -0.1432905763E-01
   -0.1617911469E-15    0.6199929058E-16
   -0.4325721535E-15    0.2786012131E-15
    0.2439241599E+00    0.2846768710E-01
    0.8166077388E-16   -0.9254261815E-17
   -0.5234473674E-15    0.1557048271E-15
    0.4475900163E+00    0.2589973656E-01
   -0.4297526580E-16   -0.8669266185E-17
   -0.1216313332E-14    0.4768097271E-15
    0.4483387325E+00    0.0000000000E+00
